0.00459197,-0.0548635,-0.0131861,0.00459197,-0.0548635,0.0592257,-3.6831e-05,0.0034909,-0.0131807,0.0100362,0,147232436
0.00459197,-0.0548635,-0.0131971,0.00459197,-0.0548635,0.0592257,-3.6831e-05,0.0034909,-0.0131807,0.0100362,0,156997082
0.00459298,-0.0538784,-0.0132085,0.004593,-0.053861,0.0588291,-3.6831e-05,0.0034909,-0.0131807,0.0100362,0,166736802
0.004593,-0.053861,-0.0132193,0.004593,-0.053861,0.0588291,-3.69334e-05,0.00382196,-0.0132171,0.010039,0,178996348
0.004593,-0.053861,-0.0132303,0.004593,-0.053861,0.0588291,-3.69334e-05,0.00382196,-0.0132171,0.010039,0,187709018
0.004593,-0.053861,-0.0132411,0.004593,-0.053861,0.0588291,-3.69334e-05,0.00382196,-0.0132171,0.010039,0,197546355
0.004593,-0.053861,-0.0132513,0.004593,-0.053861,0.0588291,-3.69334e-05,0.00382196,-0.0132171,0.010039,0,207352172
0.004593,-0.053861,-0.0132611,0.004593,-0.053861,0.0588291,-3.70351e-05,0.00416316,-0.0132533,0.010044,0,217033287
0.004593,-0.053861,-0.0132709,0.004593,-0.053861,0.0588291,-3.70351e-05,0.00416316,-0.0132533,0.010044,0,228822477
0.004593,-0.053861,-0.0132808,0.004593,-0.053861,0.0588291,-3.70351e-05,0.00416316,-0.0132533,0.010044,0,236338764
0.004593,-0.053861,-0.0132907,0.004593,-0.053861,0.0588291,-3.71265e-05,0.00449446,-0.0132858,0.0100484,0,247021505
0.004593,-0.053861,-0.0133006,0.004593,-0.053861,0.0588291,-3.71265e-05,0.00449446,-0.0132858,0.0100484,0,256918557
0.00459403,-0.052875,-0.0133107,0.00459405,-0.0528577,0.0599201,-3.71265e-05,0.00449446,-0.0132858,0.0100484,0,266299928
0.00459405,-0.0528577,-0.0133206,0.00459405,-0.0528577,0.0599201,-3.7219e-05,0.0048259,-0.0133187,0.0100527,0,278197495
0.00459405,-0.0528577,-0.0133306,0.00459405,-0.0528577,0.0599201,-3.7219e-05,0.0048259,-0.0133187,0.0100527,0,286857335
0.00459405,-0.0528577,-0.0133407,0.00459405,-0.0528577,0.0599201,-3.7219e-05,0.0048259,-0.0133187,0.0100527,0,297647830
0.00459405,-0.0528577,-0.0133508,0.00459405,-0.0528577,0.0599201,-3.7219e-05,0.0048259,-0.0133187,0.0100527,0,306218119
0.00459405,-0.0528577,-0.0133608,0.00459405,-0.0528577,0.0599201,-3.73151e-05,0.00516752,-0.0133528,0.0100571,0,316899609
0.00459405,-0.0528577,-0.0133709,0.00459405,-0.0528577,0.0599201,-3.73151e-05,0.00516752,-0.0133528,0.0100571,0,326554948
0.00459405,-0.0528577,-0.0133811,0.00459405,-0.0528577,0.0599201,-3.73151e-05,0.00516752,-0.0133528,0.0100571,0,336116285
0.00459405,-0.0528577,-0.0133912,0.00459405,-0.0528577,0.0599201,-3.7409e-05,0.00549923,-0.0133862,0.0100613,0,346734541
0.00459405,-0.0528577,-0.0134013,0.00459405,-0.0528577,0.0599201,-3.7409e-05,0.00549923,-0.0133862,0.0100613,0,356376127
0.00459509,-0.0518705,-0.0134116,0.00459511,-0.0518531,0.0603385,-3.7409e-05,0.00549923,-0.0133862,0.0100613,0,366151639
0.00459511,-0.0518531,-0.0134216,0.00459511,-0.0518531,0.0603385,-3.7503e-05,0.00583107,-0.0134196,0.0100654,0,377011127
0.00459511,-0.0518531,-0.0134317,0.00459511,-0.0518531,0.0603385,-3.7503e-05,0.00583107,-0.0134196,0.0100654,0,386818777
0.00459511,-0.0518531,-0.0134419,0.00459511,-0.0518531,0.0603385,-3.7503e-05,0.00583107,-0.0134196,0.0100654,0,396756243
0.00459511,-0.0518531,-0.0134521,0.00459511,-0.0518531,0.0603385,-3.7503e-05,0.00583107,-0.0134196,0.0100654,0,406400842
0.00459511,-0.0518531,-0.0134622,0.00459511,-0.0518531,0.0603385,-3.76002e-05,0.0061731,-0.0134542,0.0100696,0,417183503
0.00459511,-0.0518531,-0.0134724,0.00459511,-0.0518531,0.0603385,-3.76002e-05,0.0061731,-0.0134542,0.0100696,0,426849386
0.00459511,-0.0518531,-0.0134826,0.00459511,-0.0518531,0.0603385,-3.76002e-05,0.0061731,-0.0134542,0.0100696,0,436477766
0.00459511,-0.0518531,-0.0134928,0.00459511,-0.0518531,0.0603385,-3.76947e-05,0.0065052,-0.0134877,0.0100737,0,447201320
0.00459511,-0.0518531,-0.0135029,0.00459511,-0.0518531,0.0603385,-3.76947e-05,0.0065052,-0.0134877,0.0100737,0,457119416
0.00459614,-0.0508647,-0.0135133,0.00459616,-0.0508473,0.060201,-3.76947e-05,0.0065052,-0.0134877,0.0100737,0,466773558
0.00459616,-0.0508473,-0.0135233,0.00459616,-0.0508473,0.060201,-3.77893e-05,0.00683742,-0.0135214,0.0100778,0,477609506
0.00459616,-0.0508473,-0.0135335,0.00459616,-0.0508473,0.060201,-3.77893e-05,0.00683742,-0.0135214,0.0100778,0,487251003
0.00459616,-0.0508473,-0.0135437,0.00459616,-0.0508473,0.060201,-3.77893e-05,0.00683742,-0.0135214,0.0100778,0,496825301
0.00459616,-0.0508473,-0.0135539,0.00459616,-0.0508473,0.060201,-3.77893e-05,0.00683742,-0.0135214,0.0100778,0,506526954
0.00459616,-0.0508473,-0.0135641,0.00459616,-0.0508473,0.060201,-3.78869e-05,0.00717985,-0.013556,0.0100819,0,517494186
0.00459616,-0.0508473,-0.0135743,0.00459616,-0.0508473,0.060201,-3.78869e-05,0.00717985,-0.013556,0.0100819,0,527179539
0.00459616,-0.0508473,-0.0135845,0.00459616,-0.0508473,0.060201,-3.78869e-05,0.00717985,-0.013556,0.0100819,0,536852648
0.00459616,-0.0508473,-0.0135947,0.00459616,-0.0508473,0.060201,-3.79817e-05,0.00751233,-0.0135897,0.010086,0,546647459
0.00459616,-0.0508473,-0.0136049,0.00459616,-0.0508473,0.060201,-3.79817e-05,0.00751233,-0.0135897,0.010086,0,557402080
0.0045972,-0.0498579,-0.0136153,0.00459722,-0.0498404,0.0601614,-3.79817e-05,0.00751233,-0.0135897,0.010086,0,567231239
0.00459722,-0.0498404,-0.0136253,0.00459722,-0.0498404,0.0601614,-3.80764e-05,0.00784493,-0.0136233,0.01009,0,577188736
0.00459722,-0.0498404,-0.0136355,0.00459722,-0.0498404,0.0601614,-3.80764e-05,0.00784493,-0.0136233,0.01009,0,586926129
0.00459722,-0.0498404,-0.0136457,0.00459722,-0.0498404,0.0601614,-3.80764e-05,0.00784493,-0.0136233,0.01009,0,597693900
0.00459722,-0.0498404,-0.0136558,0.00459722,-0.0498404,0.0601614,-3.80764e-05,0.00784493,-0.0136233,0.01009,0,607384373
0.00459722,-0.0498404,-0.013666,0.00459722,-0.0498404,0.0601614,-3.81739e-05,0.00818775,-0.0136579,0.0100941,0,617107967
0.00459722,-0.0498404,-0.0136761,0.00459722,-0.0498404,0.0601614,-3.81739e-05,0.00818775,-0.0136579,0.0100941,0,626880478
0.00459722,-0.0498404,-0.0136812,0.00459722,-0.0498404,0.0601614,-3.81739e-05,0.00818775,-0.0136579,0.0100941,0,636893704
0.00459722,-0.0498404,-0.0136964,0.00459722,-0.0498404,0.0601614,-3.82683e-05,0.00852061,-0.0136914,0.0100981,0,647663020
0.00459722,-0.0498404,-0.0137065,0.00459722,-0.0498404,0.0601614,-3.82683e-05,0.00852061,-0.0136914,0.0100981,0,657406954
0.00459826,-0.0488498,-0.0137169,0.00459828,-0.0488323,0.0602118,-3.82683e-05,0.00852061,-0.0136914,0.0100981,0,667293588
0.00459828,-0.0488323,-0.0137268,0.00459828,-0.0488323,0.0602118,-3.8363e-05,0.0088536,-0.0137249,0.0101021,0,677203820
0.00459828,-0.0488323,-0.013737,0.00459828,-0.0488323,0.0602118,-3.8363e-05,0.0088536,-0.0137249,0.0101021,0,687063953
0.00459828,-0.0488323,-0.0137472,0.00459828,-0.0488323,0.0602118,-3.8363e-05,0.0088536,-0.0137249,0.0101021,0,698051064
0.00459828,-0.0488323,-0.0137573,0.00459828,-0.0488323,0.0602118,-3.8363e-05,0.0088536,-0.0137249,0.0101021,0,706891391
0.00459828,-0.0488323,-0.0137675,0.00459828,-0.0488323,0.0602118,-3.84607e-05,0.0091968,-0.0137594,0.0101061,0,717759411
0.00459828,-0.0488323,-0.0137776,0.00459828,-0.0488323,0.0602118,-3.84607e-05,0.0091968,-0.0137594,0.0101061,0,727557121
0.00459828,-0.0488323,-0.0137878,0.00459828,-0.0488323,0.0602118,-3.84607e-05,0.0091968,-0.0137594,0.0101061,0,737407506
0.00459828,-0.0488323,-0.0137979,0.00459828,-0.0488323,0.0602118,-3.85554e-05,0.00953004,-0.0137929,0.0101101,0,751540465
0.00459828,-0.0488323,-0.0138081,0.00459828,-0.0488323,0.0602118,-3.85554e-05,0.00953004,-0.0137929,0.0101101,0,758151273
0.00459932,-0.0478406,-0.0138184,0.00459934,-0.0478231,0.0602064,-3.85554e-05,0.00953004,-0.0137929,0.0101101,0,767879271
0.00459934,-0.0478231,-0.0138284,0.00459934,-0.0478231,0.0602064,-3.86501e-05,0.0098634,-0.0138264,0.0101141,0,777797146
0.00459934,-0.0478231,-0.0138385,0.00459934,-0.0478231,0.0602064,-3.86501e-05,0.0098634,-0.0138264,0.0101141,0,787604386
0.00459934,-0.0478231,-0.0138487,0.00459934,-0.0478231,0.0602064,-3.86501e-05,0.0098634,-0.0138264,0.0101141,0,797369160
0.00459934,-0.0478231,-0.0138588,0.00459934,-0.0478231,0.0602064,-3.86501e-05,0.0098634,-0.0138264,0.0101141,0,807087487
0.00459934,-0.0478231,-0.0138689,0.00459934,-0.0478231,0.0602064,-3.87476e-05,0.010207,-0.0138609,0.0101181,0,818868844
0.00459934,-0.0478231,-0.0138791,0.00459934,-0.0478231,0.0602064,-3.87476e-05,0.010207,-0.0138609,0.0101181,0,827550993
0.00459934,-0.0478231,-0.0138892,0.00459934,-0.0478231,0.0602064,-3.87476e-05,0.010207,-0.0138609,0.0101181,0,837306067
0.00459934,-0.0478231,-0.0138993,0.00459934,-0.0478231,0.0602064,-3.88421e-05,0.0105406,-0.0138943,0.0101221,0,848036992
0.00459934,-0.0478231,-0.0139095,0.00459934,-0.0478231,0.0602064,-3.88421e-05,0.0105406,-0.0138943,0.0101221,0,857947172
0.00460038,-0.0468303,-0.0139198,0.0046004,-0.0468128,0.0602407,-3.88421e-05,0.0105406,-0.0138943,0.0101221,0,867659865
0.0046004,-0.0468128,-0.0139297,0.0046004,-0.0468128,0.0602407,-3.89366e-05,0.0108743,-0.0139278,0.010126,0,878612826
0.0046004,-0.0468128,-0.0139398,0.0046004,-0.0468128,0.0602407,-3.89366e-05,0.0108743,-0.0139278,0.010126,0,888370871
0.0046004,-0.0468128,-0.01395,0.0046004,-0.0468128,0.0602407,-3.89366e-05,0.0108743,-0.0139278,0.010126,0,898156140
0.0046004,-0.0468128,-0.0139601,0.0046004,-0.0468128,0.0602407,-3.89366e-05,0.0108743,-0.0139278,0.010126,0,907962461
0.0046004,-0.0468128,-0.0139702,0.0046004,-0.0468128,0.0602407,-3.90339e-05,0.0112183,-0.0139622,0.01013,0,918876131
0.0046004,-0.0468128,-0.0139803,0.0046004,-0.0468128,0.0602407,-3.90339e-05,0.0112183,-0.0139622,0.01013,0,928707069
0.0046004,-0.0468128,-0.0139904,0.0046004,-0.0468128,0.0602407,-3.90339e-05,0.0112183,-0.0139622,0.01013,0,938406000
0.0046004,-0.0468128,-0.0140005,0.0046004,-0.0468128,0.0602407,-3.91282e-05,0.0115523,-0.0139955,0.0101339,0,948131590
0.0046004,-0.0468128,-0.0140106,0.0046004,-0.0468128,0.0602407,-3.91282e-05,0.0115523,-0.0139955,0.0101339,0,958886930
0.00460145,-0.0458188,-0.0140209,0.00460147,-0.0458013,0.0602951,-3.91282e-05,0.0115523,-0.0139955,0.0101339,0,968727960
0.00460147,-0.0458013,-0.0140308,0.00460147,-0.0458013,0.0602951,-3.92225e-05,0.0118864,-0.0140289,0.0101379,0,978793172
0.00460147,-0.0458013,-0.0140409,0.00460147,-0.0458013,0.0602951,-3.92225e-05,0.0118864,-0.0140289,0.0101379,0,988556262
0.00460147,-0.0458013,-0.014051,0.00460147,-0.0458013,0.0602951,-3.92225e-05,0.0118864,-0.0140289,0.0101379,0,998391923
0.00460147,-0.0458013,-0.0140611,0.00460147,-0.0458013,0.0602951,-3.93195e-05,0.0122308,-0.0140632,0.0101419,0,12558270
0.00460147,-0.0458013,-0.0140712,0.00460147,-0.0458013,0.0602951,-3.93195e-05,0.0122308,-0.0140632,0.0101419,0,19083277
0.00460147,-0.0458013,-0.0140813,0.00460147,-0.0458013,0.0602951,-3.93195e-05,0.0122308,-0.0140632,0.0101419,0,28784304
0.00460147,-0.0458013,-0.0140914,0.00460147,-0.0458013,0.0602951,-3.93195e-05,0.0122308,-0.0140632,0.0101419,0,38759345
0.00460147,-0.0458013,-0.0141014,0.00460147,-0.0458013,0.0602951,-3.94136e-05,0.0125651,-0.0140965,0.0101458,0,48520637
0.00460147,-0.0458013,-0.0141115,0.00460147,-0.0458013,0.0602951,-3.94136e-05,0.0125651,-0.0140965,0.0101458,0,58395621
0.00460251,-0.044806,-0.014122,0.00460253,-0.0447887,0.060363,-3.94136e-05,0.0125651,-0.0140965,0.0101458,0,69136250
0.00460253,-0.0447887,-0.0141317,0.00460253,-0.0447887,0.060363,-3.95076e-05,0.0128996,-0.0141297,0.0101497,0,78995613
0.00460253,-0.0447887,-0.0141417,0.00460253,-0.0447887,0.060363,-3.95076e-05,0.0128996,-0.0141297,0.0101497,0,88822607
0.00460253,-0.0447887,-0.0141518,0.00460253,-0.0447887,0.060363,-3.95076e-05,0.0128996,-0.0141297,0.0101497,0,98564254
0.00460253,-0.0447887,-0.0141618,0.00460253,-0.0447887,0.060363,-3.95076e-05,0.0128996,-0.0141297,0.0101497,0,108331917
0.00460253,-0.0447887,-0.0141719,0.00460253,-0.0447887,0.060363,-3.96042e-05,0.0132444,-0.0141639,0.0101537,0,118051519
0.00460253,-0.0447887,-0.0141819,0.00460253,-0.0447887,0.060363,-3.96042e-05,0.0132444,-0.0141639,0.0101537,0,128847364
0.00460253,-0.0447887,-0.0141919,0.00460253,-0.0447887,0.060363,-3.96042e-05,0.0132444,-0.0141639,0.0101537,0,138625707
0.00460253,-0.0447887,-0.014202,0.00460253,-0.0447887,0.060363,-3.96979e-05,0.0135791,-0.014197,0.0101576,0,148311662
0.00460253,-0.0447887,-0.014212,0.00460253,-0.0447887,0.060363,-3.96979e-05,0.0135791,-0.014197,0.0101576,0,158020224
0.00460358,-0.0437923,-0.0142225,0.0046036,-0.0437749,0.0604438,-3.96979e-05,0.0135791,-0.014197,0.0101576,0,168802483
0.0046036,-0.0437749,-0.014232,0.0046036,-0.0437749,0.0604438,-3.97914e-05,0.013914,-0.0142301,0.0101615,0,178673717
0.0046036,-0.0437749,-0.014242,0.0046036,-0.0437749,0.0604438,-3.97914e-05,0.013914,-0.0142301,0.0101615,0,188443750
0.0046036,-0.0437749,-0.014252,0.0046036,-0.0437749,0.0604438,-3.97914e-05,0.013914,-0.0142301,0.0101615,0,198303505
0.0046036,-0.0437749,-0.014262,0.0046036,-0.0437749,0.0604438,-3.97914e-05,0.013914,-0.0142301,0.0101615,0,208014731
0.0046036,-0.0437749,-0.014272,0.0046036,-0.0437749,0.0604438,-3.98875e-05,0.0142591,-0.0142641,0.0101655,0,218780990
0.0046036,-0.0437749,-0.014282,0.0046036,-0.0437749,0.0604438,-3.98875e-05,0.0142591,-0.0142641,0.0101655,0,228494707
0.0046036,-0.0437749,-0.014292,0.0046036,-0.0437749,0.0604438,-3.98875e-05,0.0142591,-0.0142641,0.0101655,0,238199896
0.0046036,-0.0437749,-0.014302,0.0046036,-0.0437749,0.0604438,-3.99806e-05,0.0145942,-0.014297,0.0101694,0,248013275
0.0046036,-0.0437749,-0.0143119,0.0046036,-0.0437749,0.0604438,-3.99806e-05,0.0145942,-0.014297,0.0101694,0,257894126
0.00460466,-0.0427774,-0.0143224,0.00460468,-0.04276,0.0605547,-3.99806e-05,0.0145942,-0.014297,0.0101694,0,268699018
0.00460468,-0.04276,-0.0143318,0.00460468,-0.04276,0.0605547,-4.00736e-05,0.0149294,-0.0143299,0.0101733,0,278679900
0.00460468,-0.04276,-0.0143418,0.00460468,-0.04276,0.0605547,-4.00736e-05,0.0149294,-0.0143299,0.0101733,0,288458749
0.00460468,-0.04276,-0.0143517,0.00460468,-0.04276,0.0605547,-4.00736e-05,0.0149294,-0.0143299,0.0101733,0,298253160
0.00460468,-0.04276,-0.0143617,0.00460468,-0.04276,0.0605547,-4.00736e-05,0.0149294,-0.0143299,0.0101733,0,308124179
0.00460468,-0.04276,-0.0143716,0.00460468,-0.04276,0.0605547,-4.01692e-05,0.0152749,-0.0143637,0.0101773,0,320112477
0.00460468,-0.04276,-0.0143815,0.00460468,-0.04276,0.0605547,-4.01692e-05,0.0152749,-0.0143637,0.0101773,0,328893159
0.00460468,-0.04276,-0.0143914,0.00460468,-0.04276,0.0605547,-4.01692e-05,0.0152749,-0.0143637,0.0101773,0,338650455
0.00460468,-0.04276,-0.0144014,0.00460468,-0.04276,0.0605547,-4.02617e-05,0.0156104,-0.0143965,0.0101811,0,349034253
0.00460468,-0.04276,-0.0144113,0.00460468,-0.04276,0.0605547,-4.02617e-05,0.0156104,-0.0143965,0.0101811,0,358680133
0.00460573,-0.0417617,-0.0144215,0.00460575,-0.0417441,0.0606593,-4.02617e-05,0.0156104,-0.0143965,0.0101811,0,368509526
0.00460575,-0.0417441,-0.014431,0.00460575,-0.0417441,0.0606593,-4.03541e-05,0.015946,-0.0144291,0.010185,0,378504255
0.00460575,-0.0417441,-0.0144409,0.00460575,-0.0417441,0.0606593,-4.03541e-05,0.015946,-0.0144291,0.010185,0,389275352
0.00460575,-0.0417441,-0.0144508,0.00460575,-0.0417441,0.0606593,-4.03541e-05,0.015946,-0.0144291,0.010185,0,398914334
0.00460575,-0.0417441,-0.0144607,0.00460575,-0.0417441,0.0606593,-4.03541e-05,0.015946,-0.0144291,0.010185,0,408515781
0.00460575,-0.0417441,-0.0144705,0.00460575,-0.0417441,0.0606593,-4.0449e-05,0.0162919,-0.0144627,0.0101889,0,419174399
0.00460575,-0.0417441,-0.0144804,0.00460575,-0.0417441,0.0606593,-4.0449e-05,0.0162919,-0.0144627,0.0101889,0,428869357
0.00460786,-0.0397611,-0.0146212,0.00460791,-0.0397088,0.0608665,-4.09086e-05,0.0179824,-0.0146253,0.0102079,0,603103003
0.00460791,-0.0397088,-0.0146563,0.00460791,-0.0397088,0.0608665,-4.10018e-05,0.018329,-0.0146583,0.0102117,0,613032372
0.00460791,-0.0397088,-0.0146659,0.00460791,-0.0397088,0.0608665,-4.10018e-05,0.018329,-0.0146583,0.0102117,0,622754975
0.00460791,-0.0397088,-0.0146756,0.00460791,-0.0397088,0.0608665,-4.10018e-05,0.018329,-0.0146583,0.0102117,0,632548720
0.00460791,-0.0397088,-0.0146853,0.00460791,-0.0397088,0.0608665,-4.10018e-05,0.018329,-0.0146583,0.0102117,0,642697414
0.00460791,-0.0397088,-0.0146949,0.00460791,-0.0397088,0.0608665,-4.10921e-05,0.0186655,-0.0146902,0.0102154,0,652400349
0.00460897,-0.038718,-0.0147053,0.004609,-0.0386896,0.0611042,-4.10921e-05,0.0186655,-0.0146902,0.0102154,0,663372649
0.004609,-0.0386896,-0.0147142,0.004609,-0.0386896,0.0611042,-4.10921e-05,0.0186655,-0.0146902,0.0102154,0,673355301
0.004609,-0.0386896,-0.0147239,0.004609,-0.0386896,0.0611042,-4.1182e-05,0.0190022,-0.014722,0.010219,0,683077414
0.004609,-0.0386896,-0.0147335,0.004609,-0.0386896,0.0611042,-4.1182e-05,0.0190022,-0.014722,0.010219,0,693202443
0.004609,-0.0386896,-0.0147431,0.004609,-0.0386896,0.0611042,-4.1182e-05,0.0190022,-0.014722,0.010219,0,702878548
0.004609,-0.0386896,-0.0147527,0.004609,-0.0386896,0.0611042,-4.12743e-05,0.0193491,-0.0147547,0.0102228,0,713583149
0.004609,-0.0386896,-0.0147623,0.004609,-0.0386896,0.0611042,-4.12743e-05,0.0193491,-0.0147547,0.0102228,0,723454437
0.004609,-0.0386896,-0.0147718,0.004609,-0.0386896,0.0611042,-4.12743e-05,0.0193491,-0.0147547,0.0102228,0,734353695
0.004609,-0.0386896,-0.0147814,0.004609,-0.0386896,0.0611042,-4.12743e-05,0.0193491,-0.0147547,0.0102228,0,744161390
0.004609,-0.0386896,-0.0147909,0.004609,-0.0386896,0.0611042,-4.13636e-05,0.019686,-0.0147862,0.0102264,0,753968109
0.00461007,-0.037687,-0.0148008,0.00461009,-0.0376693,0.0612735,-4.13636e-05,0.019686,-0.0147862,0.0102264,0,763794619
0.00461009,-0.0376693,-0.01481,0.00461009,-0.0376693,0.0612735,-4.13636e-05,0.019686,-0.0147862,0.0102264,0,774817667
0.00461009,-0.0376693,-0.0148195,0.00461009,-0.0376693,0.0612735,-4.14525e-05,0.020023,-0.0148177,0.01023,0,784529362
0.00461009,-0.0376693,-0.014829,0.00461009,-0.0376693,0.0612735,-4.14525e-05,0.020023,-0.0148177,0.01023,0,794415635
0.00461009,-0.0376693,-0.0148385,0.00461009,-0.0376693,0.0612735,-4.14525e-05,0.020023,-0.0148177,0.01023,0,805227478
0.00461009,-0.0376693,-0.014848,0.00461009,-0.0376693,0.0612735,-4.15438e-05,0.0203703,-0.01485,0.0102336,0,814984434
0.00461009,-0.0376693,-0.0148575,0.00461009,-0.0376693,0.0612735,-4.15438e-05,0.0203703,-0.01485,0.0102336,0,824790889
0.00461009,-0.0376693,-0.0148669,0.00461009,-0.0376693,0.0612735,-4.15438e-05,0.0203703,-0.01485,0.0102336,0,834679947
0.00461009,-0.0376693,-0.0148764,0.00461009,-0.0376693,0.0612735,-4.15438e-05,0.0203703,-0.01485,0.0102336,0,844414120
0.00461009,-0.0376693,-0.0148858,0.00461009,-0.0376693,0.0612735,-4.1632e-05,0.0207075,-0.0148812,0.0102372,0,854302988
0.00461117,-0.0366655,-0.0148957,0.00461119,-0.036648,0.0614798,-4.1632e-05,0.0207075,-0.0148812,0.0102372,0,865247402
0.00461119,-0.036648,-0.0149046,0.00461119,-0.036648,0.0614798,-4.1632e-05,0.0207075,-0.0148812,0.0102372,0,875093420
0.00461119,-0.036648,-0.014914,0.00461119,-0.036648,0.0614798,-4.17198e-05,0.0210449,-0.0149122,0.0102406,0,884899263
0.00461119,-0.036648,-0.0149234,0.00461119,-0.036648,0.0614798,-4.17198e-05,0.0210449,-0.0149122,0.0102406,0,894722569
0.00461119,-0.036648,-0.0149328,0.00461119,-0.036648,0.0614798,-4.17198e-05,0.0210449,-0.0149122,0.0102406,0,904470573
0.00461119,-0.036648,-0.0149421,0.00461119,-0.036648,0.0614798,-4.18098e-05,0.0213925,-0.0149441,0.0102442,0,915292539
0.00461119,-0.036648,-0.0149515,0.00461119,-0.036648,0.0614798,-4.18098e-05,0.0213925,-0.0149441,0.0102442,0,925171067
0.00461119,-0.036648,-0.0149608,0.00461119,-0.036648,0.0614798,-4.18098e-05,0.0213925,-0.0149441,0.0102442,0,934895061
0.00461119,-0.036648,-0.0149701,0.00461119,-0.036648,0.0614798,-4.18098e-05,0.0213925,-0.0149441,0.0102442,0,944638338
0.00461119,-0.036648,-0.0149794,0.00461119,-0.036648,0.0614798,-4.18968e-05,0.0217301,-0.0149749,0.0102476,0,955510167
0.00461227,-0.0356435,-0.014989,0.00461229,-0.0356258,0.0616939,-4.18968e-05,0.0217301,-0.0149749,0.0102476,0,965339587
0.00461229,-0.0356258,-0.014998,0.00461229,-0.0356258,0.0616939,-4.18968e-05,0.0217301,-0.0149749,0.0102476,0,975341963
0.00461229,-0.0356258,-0.0150073,0.00461229,-0.0356258,0.0616939,-4.19834e-05,0.0220677,-0.0150055,0.010251,0,985130951
0.00461229,-0.0356258,-0.0150165,0.00461229,-0.0356258,0.0616939,-4.19834e-05,0.0220677,-0.0150055,0.010251,0,995003561
0.00461229,-0.0356258,-0.0150257,0.00461229,-0.0356258,0.0616939,-4.19834e-05,0.0220677,-0.0150055,0.010251,0,5821054
0.00461229,-0.0356258,-0.015035,0.00461229,-0.0356258,0.0616939,-4.20722e-05,0.0224157,-0.0150369,0.0102544,0,15594146
0.00461229,-0.0356258,-0.0150442,0.00461229,-0.0356258,0.0616939,-4.20722e-05,0.0224157,-0.0150369,0.0102544,0,25399990
0.00461229,-0.0356258,-0.0150534,0.00461229,-0.0356258,0.0616939,-4.20722e-05,0.0224157,-0.0150369,0.0102544,0,35077035
0.00461229,-0.0356258,-0.0150625,0.00461229,-0.0356258,0.0616939,-4.20722e-05,0.0224157,-0.0150369,0.0102544,0,45952497
0.00461229,-0.0356258,-0.0150717,0.00461229,-0.0356258,0.0616939,-4.21578e-05,0.0227536,-0.0150672,0.0102577,0,55751126
0.00461337,-0.0346202,-0.0150812,0.00461339,-0.0346025,0.0619162,-4.21578e-05,0.0227536,-0.0150672,0.0102577,0,65525272
0.00461339,-0.0346025,-0.01509,0.00461339,-0.0346025,0.0619162,-4.21578e-05,0.0227536,-0.0150672,0.0102577,0,75390390
0.00461339,-0.0346025,-0.0150991,0.00461339,-0.0346025,0.0619162,-4.22431e-05,0.0230915,-0.0150974,0.0102609,0,85329977
0.00461339,-0.0346025,-0.0151082,0.00461339,-0.0346025,0.0619162,-4.22431e-05,0.0230915,-0.0150974,0.0102609,0,95049933
0.00461339,-0.0346025,-0.0151173,0.00461339,-0.0346025,0.0619162,-4.22431e-05,0.0230915,-0.0150974,0.0102609,0,104873161
0.00461339,-0.0346025,-0.0151264,0.00461339,-0.0346025,0.0619162,-4.23307e-05,0.0234399,-0.0151283,0.0102642,0,115774798
0.00461339,-0.0346025,-0.0151355,0.00461339,-0.0346025,0.0619162,-4.23307e-05,0.0234399,-0.0151283,0.0102642,0,125534438
0.00461339,-0.0346025,-0.0151446,0.00461339,-0.0346025,0.0619162,-4.23307e-05,0.0234399,-0.0151283,0.0102642,0,135311319
0.00461339,-0.0346025,-0.0151537,0.00461339,-0.0346025,0.0619162,-4.23307e-05,0.0234399,-0.0151283,0.0102642,0,146206710
0.00461339,-0.0346025,-0.0151628,0.00461339,-0.0346025,0.0619162,-4.24154e-05,0.023778,-0.0151583,0.0102673,0,155992789
0.00461448,-0.0335961,-0.0151721,0.00461451,-0.0335783,0.0621173,-4.24154e-05,0.023778,-0.0151583,0.0102673,0,165847612
0.00461451,-0.0335783,-0.0151809,0.00461451,-0.0335783,0.0621173,-4.24154e-05,0.023778,-0.0151583,0.0102673,0,175661093
0.00461451,-0.0335783,-0.0151899,0.00461451,-0.0335783,0.0621173,-4.24999e-05,0.0241163,-0.0151882,0.0102704,0,185438319
